Accuracy,Loss
0.48750001192092896,1.2347978353500366
0.2750000059604645,1.4896974563598633
0.574999988079071,1.048197865486145
0.574999988079071,0.9047318696975708
0.17499999701976776,1.7077674865722656
0.637499988079071,0.9521120190620422
0.375,1.5874199867248535
0.4375,1.5054476261138916
0.3499999940395355,1.3983792066574097
0.45000001788139343,1.3609330654144287
0.612500011920929,0.9817841649055481
0.16250000894069672,2.334028720855713
0.30000001192092896,1.4164745807647705
0.625,0.9237526059150696
0.36250001192092896,1.4514752626419067
0.5625,0.9497449994087219
0.3375000059604645,1.487764596939087
0.3125,1.5156258344650269
0.38750001788139343,1.3198444843292236
0.32500001788139343,1.235503077507019
0.45000001788139343,1.3068411350250244
0.4124999940395355,1.3228094577789307
0.4124999940395355,1.4897302389144897
0.38750001788139343,1.3761677742004395
0.675000011920929,0.8525492548942566
0.48750001192092896,1.2660729885101318
0.25,1.5838885307312012
0.625,1.142026662826538
0.5,0.976096510887146
0.4625000059604645,1.318202257156372
0.3375000059604645,1.5528995990753174
0.30000001192092896,1.5583057403564453
0.48750001192092896,1.2450952529907227
0.6000000238418579,1.1990717649459839
0.5875000357627869,1.0541512966156006
0.5875000357627869,1.060882568359375
0.550000011920929,1.01203453540802
0.5625,1.0284372568130493
0.6500000357627869,1.0731874704360962
0.6000000238418579,1.0395385026931763
0.4625000059604645,1.193861484527588
0.4124999940395355,1.2403373718261719
0.625,0.8984900712966919
0.5250000357627869,1.2732899188995361
0.21250000596046448,2.0595507621765137
0.550000011920929,1.2407355308532715
0.5,1.1869858503341675
0.48750001192092896,1.2304762601852417
0.3375000059604645,1.543419599533081
0.3125,1.4077022075653076
0.2874999940395355,1.5810282230377197
0.4375,1.3793953657150269
0.375,1.3643627166748047
0.42500001192092896,1.2969403266906738
0.4124999940395355,1.5014572143554688
0.2874999940395355,1.577908992767334
0.4000000059604645,1.2485584020614624
0.2750000059604645,1.7676477432250977
0.38750001788139343,1.419979453086853
0.48750001192092896,1.3117945194244385
0.6500000357627869,1.035761833190918
0.32500001788139343,1.582213044166565
0.5375000238418579,1.1295571327209473
0.5250000357627869,1.1520439386367798
0.26250001788139343,2.02852463722229
0.612500011920929,1.1098301410675049
0.38750001788139343,1.2368780374526978
0.3499999940395355,1.3414736986160278
0.20000000298023224,1.6709827184677124
0.4000000059604645,1.4720960855484009
0.5,1.145329475402832
0.375,1.3153412342071533
0.5,1.2080938816070557
0.32500001788139343,1.4971102476119995
0.375,1.4368711709976196
0.2874999940395355,1.5915234088897705
0.25,1.678406000137329
0.2874999940395355,1.3758220672607422
0.38750001788139343,1.1393779516220093
0.30000001192092896,1.4475470781326294
0.5625,1.0669589042663574
0.675000011920929,1.0941613912582397
0.25,1.5076611042022705
0.550000011920929,1.151306390762329
0.36250001192092896,1.4810693264007568
0.737500011920929,0.8776726722717285
0.5250000357627869,1.4236340522766113
0.5250000357627869,1.1492674350738525
0.4749999940395355,1.1165937185287476
0.5875000357627869,0.9532228708267212
0.48750001192092896,1.2262938022613525
0.6500000357627869,0.9372852444648743
0.4625000059604645,1.3714168071746826
0.4124999940395355,1.315834879875183
0.3125,1.3700940608978271
0.22500000894069672,1.683081865310669
0.4375,1.2654861211776733
0.2750000059604645,1.536236047744751
0.574999988079071,0.9765836000442505
0.612500011920929,1.0060112476348877
0.4625000059604645,0.9881402254104614
0.48750001192092896,1.2407817840576172
0.3125,1.4784233570098877
0.6500000357627869,1.0607186555862427
0.48750001192092896,1.4108495712280273
0.4000000059604645,1.3711283206939697
0.4000000059604645,1.450850009918213
0.3125,1.488051414489746
0.4625000059604645,1.2650495767593384
0.2874999940395355,1.4768317937850952
0.5250000357627869,1.1497337818145752
0.5250000357627869,1.0978342294692993
0.5250000357627869,1.0352706909179688
0.2750000059604645,1.5884121656417847
0.30000001192092896,1.5386427640914917
0.75,0.830605149269104
0.2874999940395355,1.582121729850769
0.675000011920929,0.977239727973938
0.4375,1.2019002437591553
0.38750001788139343,1.3683857917785645
0.4625000059604645,1.3329641819000244
0.38750001788139343,1.4445998668670654
0.5,1.278916597366333
0.6875,0.8806415796279907
0.4000000059604645,1.4791948795318604
0.5250000357627869,1.2458893060684204
0.23749999701976776,1.5685539245605469
0.4000000059604645,1.2415268421173096
0.45000001788139343,1.2894161939620972
0.7125000357627869,0.8527431488037109
0.3499999940395355,1.287400722503662
0.4000000059604645,1.311850666999817
0.5250000357627869,1.2891929149627686
0.5625,1.222711205482483
0.48750001192092896,1.2048065662384033
0.4625000059604645,1.2167837619781494
0.6625000238418579,1.0077155828475952
0.5,1.0342367887496948
0.6875,0.8579117059707642
0.30000001192092896,1.5730793476104736
0.375,1.4246666431427002
0.3125,1.5382468700408936
0.42500001192092896,1.256217360496521
0.637499988079071,1.0121755599975586
0.512499988079071,1.21157705783844
0.48750001192092896,1.2282743453979492
0.3125,1.5424268245697021
0.5625,1.0407485961914062
0.7125000357627869,0.7174572944641113
0.25,1.7107032537460327
0.637499988079071,0.9898899793624878
0.574999988079071,1.0075048208236694
0.42500001192092896,1.5989235639572144
0.512499988079071,1.128600835800171
0.375,1.4616738557815552
0.4375,0.9936202168464661
0.625,1.056710958480835
0.699999988079071,0.6911951303482056
0.512499988079071,1.087343454360962
0.2874999940395355,1.6388002634048462
0.3499999940395355,1.406633734703064
0.762499988079071,0.7474664449691772
0.6625000238418579,0.7819787263870239
0.30000001192092896,1.4818637371063232
0.737500011920929,0.757623016834259
0.38750001788139343,1.4612698554992676
0.4625000059604645,1.275965929031372
0.637499988079071,0.7860435247421265
0.6625000238418579,0.9252495765686035
0.5375000238418579,1.0791945457458496
0.22500000894069672,1.709122657775879
0.800000011920929,0.7490812540054321
0.737500011920929,0.8286342620849609
0.612500011920929,0.687028706073761
0.637499988079071,0.9190847277641296
0.4124999940395355,1.5081056356430054
0.42500001192092896,1.352799415588379
0.612500011920929,0.963487982749939
0.762499988079071,0.730507493019104
0.8125,0.6160475015640259
0.3375000059604645,1.5643714666366577
0.675000011920929,0.9123172760009766
0.48750001192092896,1.353095293045044
0.512499988079071,1.1906230449676514
0.625,0.9839701652526855
0.375,1.3234761953353882
0.2874999940395355,1.5073277950286865
0.4749999940395355,1.1670243740081787
0.574999988079071,1.0238094329833984
0.512499988079071,1.0606266260147095
0.6875,0.8913826942443848
0.675000011920929,0.8743559718132019
0.5,1.240668535232544
0.5375000238418579,0.8536160588264465
0.4124999940395355,1.7918068170547485
0.16250000894069672,1.6851714849472046
0.4124999940395355,1.388554573059082
0.15000000596046448,1.7486765384674072
0.15000000596046448,1.7571617364883423
0.20000000298023224,1.6487343311309814
0.21250000596046448,1.7793710231781006
0.4000000059604645,1.4350874423980713
0.5250000357627869,1.1213668584823608
0.30000001192092896,1.4609733819961548
0.574999988079071,1.1911413669586182
0.36250001192092896,1.4022200107574463
0.637499988079071,0.9831714630126953
0.30000001192092896,1.5148894786834717
0.637499988079071,0.9049540758132935
0.5875000357627869,1.105185866355896
0.6625000238418579,0.7700250744819641
0.3125,1.5705949068069458
0.762499988079071,0.8226984739303589
0.36250001192092896,1.4547288417816162
0.2750000059604645,1.9619563817977905
0.6500000357627869,0.8476006388664246
0.375,1.4389166831970215
0.30000001192092896,1.6355499029159546
0.26250001788139343,1.6075493097305298
0.36250001192092896,1.50515878200531
0.574999988079071,1.1223137378692627
0.36250001192092896,1.360647439956665
0.5250000357627869,1.1055299043655396
0.512499988079071,1.2260446548461914
0.32500001788139343,1.4971957206726074
0.3125,1.6070530414581299
0.5625,1.0028208494186401
0.612500011920929,1.0224366188049316
0.48750001192092896,1.129358172416687
0.5,1.147716760635376
0.612500011920929,0.9086815118789673
0.21250000596046448,1.5762079954147339
0.25,2.0781307220458984
0.6500000357627869,0.8755267262458801
0.42500001192092896,1.3275401592254639
0.36250001192092896,1.372512698173523
0.4625000059604645,1.2145769596099854
0.1875,1.7339550256729126
0.5,1.42429780960083
0.4000000059604645,1.4041982889175415
0.762499988079071,0.6568529605865479
0.6625000238418579,0.8716174364089966
0.8500000238418579,0.863621711730957
0.42500001192092896,1.3827056884765625
0.612500011920929,0.9805733561515808
0.625,0.974722683429718
0.5625,1.126071572303772
0.3499999940395355,1.7504160404205322
0.4749999940395355,1.3963932991027832
0.375,1.5390145778656006
0.6625000238418579,0.9466217756271362
0.4375,1.3947334289550781
0.7250000238418579,0.8269765973091125
0.3499999940395355,1.4233837127685547
0.5,1.1257582902908325
0.4375,1.146798849105835
0.4625000059604645,1.3944250345230103
0.36250001192092896,1.4203242063522339
0.5375000238418579,1.1806929111480713
0.512499988079071,1.192455768585205
0.5875000357627869,1.0807589292526245
0.20000000298023224,1.5772027969360352
0.6875,0.9639755487442017
0.20000000298023224,1.6127020120620728
0.3125,1.5323957204818726
0.2874999940395355,1.605926275253296
0.32500001788139343,1.4326450824737549
0.5,1.2008228302001953
0.574999988079071,1.1827129125595093
0.32500001788139343,1.5064398050308228
0.5250000357627869,1.1625518798828125
0.42500001192092896,1.4593961238861084
0.3375000059604645,1.49200439453125
0.574999988079071,0.9385350346565247
0.375,1.384117841720581
0.5375000238418579,1.3082683086395264
0.45000001788139343,1.3990471363067627
0.699999988079071,0.8707488775253296
0.5,1.2298681735992432
0.5625,1.1667799949645996
0.3499999940395355,1.2730714082717896
0.25,1.5510867834091187
0.550000011920929,1.1691653728485107
0.42500001192092896,1.2769083976745605
0.5625,1.2024375200271606
0.4124999940395355,1.3731461763381958
0.3499999940395355,1.4228962659835815
0.32500001788139343,1.4018431901931763
0.737500011920929,0.8039116859436035
0.3375000059604645,1.5380992889404297
0.30000001192092896,1.6848207712173462
0.7875000238418579,0.8667600750923157
0.2874999940395355,1.6629819869995117
0.36250001192092896,1.3581517934799194
0.675000011920929,1.1122819185256958
0.5375000238418579,1.2271063327789307
0.42500001192092896,1.4061357975006104
0.5375000238418579,1.204775094985962
0.699999988079071,0.8800657391548157
0.7250000238418579,0.7590148448944092
0.2750000059604645,1.5777204036712646
0.42500001192092896,1.3964662551879883
0.550000011920929,1.0571584701538086
0.13750000298023224,1.7187626361846924
0.5625,1.0325440168380737
0.4124999940395355,1.303485631942749
0.637499988079071,0.8576933741569519
0.36250001192092896,1.5729036331176758
0.574999988079071,1.1311490535736084
0.4749999940395355,1.320467472076416
0.375,1.5144531726837158
0.38750001788139343,1.404081106185913
0.32500001788139343,1.515183687210083
0.574999988079071,0.9957623481750488
0.48750001192092896,1.2979576587677002
0.574999988079071,0.9813138842582703
0.6625000238418579,0.7893508672714233
0.6625000238418579,0.9670270085334778
0.5250000357627869,1.1719224452972412
0.38750001788139343,1.410914659500122
0.5375000238418579,1.303481101989746
0.762499988079071,0.7962954640388489
0.25,1.6060117483139038
0.5,1.226086974143982
0.3375000059604645,1.4542473554611206
0.42500001192092896,1.3398833274841309
0.8375000357627869,0.5139716863632202
0.45000001788139343,0.940570056438446
0.737500011920929,0.7019303441047668
0.3125,1.4898614883422852
0.75,0.8236039876937866
0.675000011920929,0.7996436357498169
0.550000011920929,1.0423896312713623
0.3375000059604645,1.52290940284729
0.32500001788139343,1.4676837921142578
0.5,0.9228212237358093
0.637499988079071,0.9710370302200317
0.550000011920929,1.2172694206237793
0.550000011920929,1.0044143199920654
0.3125,1.5478358268737793
0.30000001192092896,1.7002716064453125
0.5375000238418579,1.1948086023330688
0.5250000357627869,1.0547583103179932
0.5375000238418579,1.1901350021362305
0.6625000238418579,0.8157253265380859
0.45000001788139343,1.4334349632263184
0.4124999940395355,1.345536470413208
0.574999988079071,1.1387443542480469
0.5,1.0485295057296753
0.5375000238418579,1.142795443534851
0.5,1.260554313659668
0.4124999940395355,1.4108893871307373
0.3375000059604645,1.5473203659057617
0.2874999940395355,1.6479437351226807
0.3499999940395355,1.471515417098999
0.30000001192092896,1.4023230075836182
0.4625000059604645,1.4084296226501465
0.7250000238418579,0.7242980003356934
0.48750001192092896,1.0761139392852783
0.2750000059604645,1.6658103466033936
0.574999988079071,1.0078341960906982
0.6000000238418579,1.0527770519256592
0.375,1.434203028678894
0.3375000059604645,1.4318100214004517
0.38750001788139343,1.7890545129776
0.7125000357627869,0.7285498976707458
0.42500001192092896,1.3054516315460205
0.3499999940395355,1.3963675498962402
0.625,0.9868143200874329
0.22500000894069672,1.719480276107788
0.2750000059604645,1.6129878759384155
0.45000001788139343,1.5435479879379272
0.3125,1.4906312227249146
0.6625000238418579,1.0578409433364868
0.574999988079071,0.9811050295829773
0.38750001788139343,1.4018868207931519
0.612500011920929,1.037174940109253
0.32500001788139343,1.5788204669952393
0.45000001788139343,1.2488130331039429
0.4625000059604645,1.2611478567123413
0.574999988079071,0.9813715219497681
0.4124999940395355,1.537782073020935
0.32500001788139343,1.7491191625595093
0.5375000238418579,1.0255248546600342
0.5625,1.0190136432647705
0.7250000238418579,0.864843487739563
0.6000000238418579,1.1074512004852295
0.4749999940395355,1.3606107234954834
0.5,1.2034417390823364
0.38750001788139343,1.4025766849517822
0.2750000059604645,1.5746023654937744
0.550000011920929,1.180790662765503
0.5625,1.2412596940994263
0.32500001788139343,1.5496511459350586
0.612500011920929,1.0033304691314697
0.4749999940395355,1.3965606689453125
0.762499988079071,0.7994905710220337
0.4375,1.4377214908599854
0.5375000238418579,1.2036383152008057
0.6000000238418579,1.057033658027649
0.45000001788139343,1.292925477027893
0.574999988079071,1.0975064039230347
0.512499988079071,1.2148642539978027
0.25,1.6153790950775146
0.3499999940395355,1.4309998750686646
0.637499988079071,0.922317385673523
0.3499999940395355,1.5734939575195312
0.4625000059604645,1.3099437952041626
0.42500001192092896,1.3508317470550537
0.45000001788139343,1.259338140487671
0.4000000059604645,1.4426000118255615
0.38750001788139343,1.4582788944244385
0.2874999940395355,1.6048614978790283
0.7125000357627869,0.8898307681083679
0.4000000059604645,1.381641149520874
0.699999988079071,0.8462077975273132
0.4124999940395355,1.363459587097168
0.38750001788139343,1.4922077655792236
0.7875000238418579,0.7967471480369568
0.4625000059604645,1.3117549419403076
0.5250000357627869,1.1714355945587158
0.862500011920929,0.6145482659339905
0.75,0.7704812288284302
0.612500011920929,1.189342737197876
0.699999988079071,0.8376901745796204
0.3499999940395355,1.440710425376892
0.4625000059604645,1.383313536643982
0.4124999940395355,1.2438372373580933
0.3499999940395355,1.3452788591384888
0.4375,1.289542555809021
0.625,1.075829267501831
0.45000001788139343,1.2419254779815674
0.550000011920929,1.0878890752792358
0.637499988079071,1.03829026222229
0.6625000238418579,0.802221953868866
0.737500011920929,0.6781540513038635
0.36250001192092896,1.595592975616455
0.5625,1.0458234548568726
0.5,1.1075522899627686
0.6000000238418579,1.033642053604126
0.512499988079071,1.2858116626739502
0.7750000357627869,0.6498898267745972
0.4749999940395355,1.4079525470733643
0.36250001192092896,1.2481056451797485
0.4749999940395355,1.2794610261917114
0.17499999701976776,1.6789629459381104
0.6500000357627869,0.990382969379425
0.675000011920929,0.8322960138320923
0.375,1.3636173009872437
0.675000011920929,0.814265251159668
0.4749999940395355,1.3020967245101929
0.7125000357627869,0.8497212529182434
0.699999988079071,0.8288270235061646
0.762499988079071,0.7045639753341675
0.30000001192092896,1.6163908243179321
0.42500001192092896,1.3123533725738525
0.5,1.1613986492156982
0.3499999940395355,1.4660564661026
0.6500000357627869,0.8756623268127441
0.512499988079071,1.13588547706604
0.6000000238418579,0.903326690196991
0.5250000357627869,1.1726170778274536
0.699999988079071,1.0452346801757812
0.625,1.137207269668579
0.375,1.7963058948516846
0.30000001192092896,1.5034728050231934
0.3125,1.556455373764038
0.1875,1.8813049793243408
0.5875000357627869,1.0062718391418457
0.22500000894069672,1.905329704284668
0.3499999940395355,1.4863641262054443
0.3499999940395355,1.296590805053711
0.5250000357627869,1.1392863988876343
0.4375,1.3271479606628418
0.512499988079071,1.174393892288208
0.32500001788139343,1.5255285501480103
0.4375,1.4125392436981201
0.637499988079071,1.0100882053375244
0.5625,1.1519562005996704
0.5625,0.80717533826828
0.5,1.179624319076538
0.512499988079071,1.2148555517196655
0.5250000357627869,1.312563180923462
0.612500011920929,1.0046617984771729
0.637499988079071,0.9553635716438293
0.25,1.7587140798568726
0.6000000238418579,1.000623345375061
0.512499988079071,1.3323285579681396
0.5,1.3534696102142334
0.5,0.9864570498466492
0.48750001192092896,1.2809374332427979
0.5875000357627869,1.0353933572769165
0.32500001788139343,1.5307281017303467
0.862500011920929,0.622761070728302
0.5375000238418579,1.047162652015686
0.550000011920929,1.0238155126571655
0.737500011920929,0.7825289964675903
0.5875000357627869,1.0284488201141357
0.7750000357627869,0.726504921913147
0.7750000357627869,0.675932765007019
0.699999988079071,0.8494370579719543
0.8375000357627869,0.6204181909561157
0.6625000238418579,1.103113055229187
0.6000000238418579,1.13270103931427
0.612500011920929,0.9390813112258911
0.3375000059604645,1.4593675136566162
0.9000000357627869,0.5968458652496338
0.5875000357627869,1.0856837034225464
0.6500000357627869,0.7042449116706848
0.45000001788139343,1.1138468980789185
0.4375,1.3850220441818237
0.5,1.2279717922210693
0.5,1.204560399055481
0.824999988079071,0.5960878729820251
0.3375000059604645,1.547130823135376
0.6500000357627869,0.7270897626876831
0.5250000357627869,1.1695328950881958
0.512499988079071,1.230072259902954
0.4749999940395355,1.2690726518630981
0.6625000238418579,0.7376590967178345
0.625,0.8241065144538879
0.612500011920929,1.0273641347885132
0.5375000238418579,1.1167259216308594
0.2874999940395355,1.6204745769500732
0.4625000059604645,1.4246070384979248
0.862500011920929,0.45777520537376404
0.8375000357627869,0.561830997467041
0.7750000357627869,0.5979809761047363
0.4124999940395355,1.2577507495880127
0.512499988079071,1.1433169841766357
0.3375000059604645,1.475606083869934
0.6625000238418579,0.6981313228607178
0.3375000059604645,1.7629520893096924
0.25,1.6548259258270264
0.75,0.6791027784347534
0.7750000357627869,0.6227709650993347
0.2874999940395355,1.544951319694519
0.762499988079071,0.6067818403244019
0.17499999701976776,2.2061591148376465
0.550000011920929,1.0186752080917358
0.16250000894069672,2.60250186920166
0.4749999940395355,1.193166732788086
0.45000001788139343,1.3531595468521118
0.38750001788139343,1.4293713569641113
0.3499999940395355,1.509909987449646
0.375,1.3852458000183105
0.38750001788139343,1.4440115690231323
0.3125,1.7641572952270508
0.75,0.8163439631462097
0.675000011920929,0.9384473562240601
0.574999988079071,1.0648322105407715
0.6875,0.7914237380027771
0.6875,0.8241198658943176
0.3499999940395355,1.551059365272522
0.5625,1.2120026350021362
0.5375000238418579,1.2175111770629883
0.3499999940395355,1.3214982748031616
0.3375000059604645,1.541459321975708
0.574999988079071,1.0245349407196045
0.4000000059604645,1.3338984251022339
0.25,1.5541822910308838
0.4124999940395355,1.2798333168029785
0.612500011920929,1.0288784503936768
0.4375,1.3764985799789429
0.5875000357627869,1.1570652723312378
0.550000011920929,1.073230266571045
0.1875,1.8153858184814453
0.17499999701976776,1.6334819793701172
0.4625000059604645,1.1854071617126465
0.3375000059604645,1.4882075786590576
0.512499988079071,1.2629660367965698
0.32500001788139343,1.4905438423156738
0.4625000059604645,1.3607178926467896
0.699999988079071,0.9244548678398132
0.7250000238418579,0.788671612739563
0.3499999940395355,1.5664398670196533
0.4000000059604645,1.401422381401062
0.32500001788139343,1.570752739906311
0.6625000238418579,1.0252819061279297
0.625,0.9252456426620483
0.4749999940395355,1.1893575191497803
0.5375000238418579,1.2686430215835571
0.4375,1.2769091129302979
0.512499988079071,1.1896612644195557
0.612500011920929,1.0283725261688232
0.5250000357627869,1.247545838356018
0.5625,1.1359970569610596
0.637499988079071,1.0056495666503906
0.48750001192092896,1.2715007066726685
0.21250000596046448,1.9352741241455078
0.4625000059604645,1.243168592453003
0.5375000238418579,1.1192796230316162
0.6000000238418579,0.9842038154602051
0.21250000596046448,1.6780134439468384
0.762499988079071,0.8033340573310852
0.45000001788139343,1.3265482187271118
0.5375000238418579,0.9899118542671204
0.25,1.6041176319122314
0.48750001192092896,1.2547533512115479
0.45000001788139343,1.470651388168335
0.23749999701976776,1.6872329711914062
0.30000001192092896,1.5495755672454834
0.45000001788139343,1.2247378826141357
0.5625,1.1600587368011475
0.2750000059604645,1.6896235942840576
0.45000001788139343,1.3225125074386597
0.5250000357627869,1.2483241558074951
0.3125,1.558511734008789
0.45000001788139343,1.2774499654769897
0.4625000059604645,1.1781418323516846
0.75,0.7271392345428467
0.45000001788139343,1.2702889442443848
0.737500011920929,0.8580077290534973
0.375,1.4279329776763916
0.6625000238418579,0.9101247787475586
0.36250001192092896,1.586211085319519
0.6000000238418579,1.127631425857544
0.6000000238418579,1.0334885120391846
0.5250000357627869,1.1964935064315796
0.675000011920929,0.9149706959724426
0.675000011920929,0.875482439994812
0.20000000298023224,1.6236464977264404
0.21250000596046448,1.6706712245941162
0.625,0.935073971748352
0.3375000059604645,1.5226320028305054
0.20000000298023224,1.6997636556625366
0.574999988079071,0.9763005971908569
0.36250001192092896,1.4911830425262451
0.612500011920929,0.9337201118469238
0.550000011920929,1.1935946941375732
0.574999988079071,1.0083107948303223
0.574999988079071,1.144692063331604
0.762499988079071,0.8010205030441284
0.6000000238418579,1.0455595254898071
0.4124999940395355,1.3479012250900269
0.5375000238418579,1.0907777547836304
0.45000001788139343,1.1824393272399902
0.36250001192092896,1.6997629404067993
0.3375000059604645,1.3818519115447998
0.3375000059604645,1.521079659461975
0.5,1.2356983423233032
0.612500011920929,0.9587315320968628
0.699999988079071,0.8431889414787292
0.4625000059604645,1.311244010925293
0.5,1.2689011096954346
0.4375,1.2385077476501465
0.6500000357627869,0.9052645564079285
0.3499999940395355,1.4821181297302246
0.3375000059604645,1.7136805057525635
0.23749999701976776,1.7975168228149414
0.36250001192092896,1.3581770658493042
0.3499999940395355,1.59429132938385
0.3125,1.5204116106033325
0.675000011920929,0.9599967002868652
0.7125000357627869,0.7797855138778687
0.38750001788139343,1.423091173171997
0.13750000298023224,1.701940894126892
0.75,0.7858186960220337
0.30000001192092896,1.5546152591705322
0.32500001788139343,1.7553972005844116
0.625,1.0844591856002808
0.3499999940395355,1.5155506134033203
0.5250000357627869,1.2021312713623047
0.26250001788139343,1.7993816137313843
0.45000001788139343,1.3604838848114014
0.45000001788139343,1.3213719129562378
0.4749999940395355,1.312934160232544
0.75,0.819076418876648
0.512499988079071,1.210080862045288
0.574999988079071,0.979636549949646
0.4749999940395355,1.5263240337371826
0.21250000596046448,1.7084846496582031
0.26250001788139343,1.5226526260375977
0.5875000357627869,1.0520398616790771
0.7875000238418579,0.874960720539093
0.6500000357627869,0.8299358487129211
0.4124999940395355,1.3867619037628174
0.30000001192092896,1.9344733953475952
0.32500001788139343,1.4883276224136353
0.23749999701976776,1.6756906509399414
0.699999988079071,0.8508331179618835
0.4000000059604645,1.4015699625015259
0.32500001788139343,1.4410873651504517
0.5875000357627869,1.042999505996704
0.550000011920929,1.1624319553375244
0.5375000238418579,1.1908667087554932
0.4000000059604645,1.4243135452270508
0.23749999701976776,1.6707308292388916
0.6000000238418579,1.0229389667510986
0.38750001788139343,1.4830515384674072
0.21250000596046448,1.7429530620574951
0.23749999701976776,1.4955599308013916
0.6875,0.7546425461769104
0.3125,1.6684658527374268
0.512499988079071,1.0639064311981201
0.45000001788139343,1.4302079677581787
0.699999988079071,0.7413231134414673
0.4000000059604645,1.362506628036499
0.38750001788139343,1.4486124515533447
0.21250000596046448,1.7728471755981445
0.675000011920929,0.7336050271987915
0.4124999940395355,1.529371738433838
0.36250001192092896,1.2744908332824707
0.4000000059604645,1.5072859525680542
0.17499999701976776,1.8158029317855835
0.4375,1.3266127109527588
0.3375000059604645,1.3834885358810425
0.4124999940395355,1.4111242294311523
0.36250001192092896,1.5378096103668213
0.800000011920929,0.7387751340866089
0.17499999701976776,1.8547630310058594
0.36250001192092896,1.434821367263794
0.6000000238418579,1.1222667694091797
0.512499988079071,1.0825650691986084
0.625,1.063262939453125
0.5250000357627869,1.1631206274032593
0.75,0.7860333323478699
0.38750001788139343,1.4705371856689453
0.5625,1.0320831537246704
0.48750001192092896,1.2070683240890503
0.637499988079071,0.899227499961853
0.4000000059604645,1.3938088417053223
0.637499988079071,1.0060524940490723
0.737500011920929,0.789030909538269
0.42500001192092896,1.3833192586898804
0.38750001788139343,1.410933256149292
0.30000001192092896,1.5732576847076416
0.32500001788139343,1.5364954471588135
0.4000000059604645,1.39581298828125
0.32500001788139343,1.6018707752227783
0.38750001788139343,1.6245899200439453
0.17499999701976776,2.327367067337036
0.22500000894069672,2.178234815597534
0.6625000238418579,0.8315985798835754
0.4625000059604645,1.254708170890808
0.25,1.5828837156295776
0.625,1.2268010377883911
0.5875000357627869,0.9483178853988647
0.36250001192092896,1.4383801221847534
0.4625000059604645,1.3851430416107178
0.4749999940395355,1.346686840057373
0.7250000238418579,0.8461335897445679
0.637499988079071,0.8678445816040039
0.48750001192092896,1.0532448291778564
0.3499999940395355,1.5341711044311523
0.4749999940395355,1.2803951501846313
0.26250001788139343,1.7097256183624268
0.4000000059604645,1.3335294723510742
0.42500001192092896,1.3244678974151611
0.512499988079071,1.2873276472091675
0.20000000298023224,1.6001603603363037
0.20000000298023224,1.598379135131836
0.2874999940395355,1.609596610069275
0.4749999940395355,1.2614494562149048
0.550000011920929,1.236363172531128
0.21250000596046448,1.6292002201080322
0.25,1.5731607675552368
0.32500001788139343,1.7316004037857056
0.6000000238418579,1.0881431102752686
0.574999988079071,1.049475908279419
0.4375,1.3691999912261963
0.5375000238418579,1.2033991813659668
0.5625,1.1476233005523682
0.4000000059604645,1.3546802997589111
0.5875000357627869,1.1088142395019531
0.800000011920929,0.8131734728813171
0.30000001192092896,1.6005903482437134
0.42500001192092896,1.397375226020813
0.8500000238418579,0.5680725574493408
0.75,0.9077463150024414
0.5250000357627869,1.0581090450286865
0.3375000059604645,1.4044172763824463
0.25,1.6095726490020752
0.4124999940395355,1.4250829219818115
0.22500000894069672,1.6214330196380615
0.23749999701976776,1.6514383554458618
0.36250001192092896,1.4989960193634033
0.45000001788139343,1.3739420175552368
0.675000011920929,0.9094243049621582
0.4375,1.2808932065963745
0.6625000238418579,1.0531160831451416
0.4000000059604645,1.5066229104995728
0.4625000059604645,1.5665985345840454
0.23749999701976776,1.8612436056137085
0.3125,1.5532773733139038
0.6625000238418579,0.8798755407333374
0.637499988079071,0.7606931328773499
0.42500001192092896,1.7018963098526
0.7250000238418579,0.9207077026367188
0.512499988079071,1.2470142841339111
0.21250000596046448,1.6833072900772095
0.699999988079071,0.9160363078117371
0.2750000059604645,1.5540118217468262
0.2750000059604645,1.610864281654358
0.6500000357627869,0.8832114934921265
0.675000011920929,0.8983759880065918
0.512499988079071,1.1346031427383423
0.375,1.4733587503433228
0.6875,1.0038946866989136
0.42500001192092896,1.331925868988037
0.32500001788139343,1.7668075561523438
0.23749999701976776,1.682252287864685
0.45000001788139343,1.1506725549697876
0.375,1.4356001615524292
0.625,0.9658247232437134
0.4625000059604645,1.0672039985656738
0.699999988079071,0.8087866902351379
0.38750001788139343,1.3499324321746826
0.30000001192092896,1.4651075601577759
0.6625000238418579,0.8610222935676575
0.4124999940395355,1.0999414920806885
0.4124999940395355,1.4765794277191162
0.15000000596046448,1.7883363962173462
0.4000000059604645,1.3233039379119873
0.3375000059604645,1.5196349620819092
0.4000000059604645,1.4423511028289795
0.5250000357627869,1.1960729360580444
0.75,0.767430305480957
0.7750000357627869,0.8717271685600281
0.5625,1.0613255500793457
0.4124999940395355,1.4230930805206299
0.512499988079071,1.2166798114776611
0.4124999940395355,1.28440260887146
0.30000001192092896,1.4500317573547363
0.25,1.5809274911880493
0.30000001192092896,1.458160400390625
0.4749999940395355,1.3083773851394653
0.4375,1.2307331562042236
0.574999988079071,1.0357840061187744
0.7750000357627869,0.7045674324035645
0.375,1.4190342426300049
0.4124999940395355,1.5403449535369873
0.45000001788139343,1.3190481662750244
0.7250000238418579,0.5323371291160583
0.5250000357627869,1.3620717525482178
0.26250001788139343,1.7149035930633545
